{{ 0 , 0 },
{ -1566 , -4291 },
{ -1129 , -5062 },
{ -5932 , -1409 },
{ -6884 , -3908 },
{ -2235 , -9151 },
{ 2330 , -10274 },
{ -1478 , -4888 },
{ -5524 , -258 },
{ -1023 , -406 },
{ 2878 , -2090 },
{ 2575 , -1126 },
{ 859 , -243 },
{ 4726 , 283 },
{ 1332 , 931 },
{ -7370 , -356 },
{ -8278 , -1166 },
{ -556 , -3416 },
{ 1741 , -2353 },
{ -4796 , -575 },
{ -6258 , -2625 },
{ 2216 , -4792 },
{ 4179 , -2242 },
{ 1924 , 623 },
{ 6302 , -1286 },
{ 9871 , -423 },
{ 3556 , 3121 },
{ -1296 , 2129 },
{ 4155 , -273 },
{ 5998 , -1331 },
{ -3444 , 3440 },
{ -6658 , 4243 },
{ 310 , 4 },
{ 4349 , -2507 },
{ -2017 , -2953 },
{ -1376 , -6836 },
{ 6879 , -6062 },
{ 8491 , -3467 },
{ 1666 , -2734 },
{ 883 , -3852 },
{ 982 , -122 },
{ -1638 , 5410 },
{ -6099 , 2359 },
{ -5901 , -1768 },
{ -2250 , -36 },
{ -486 , 5717 },
{ 646 , 1606 },
{ 3785 , -5267 },
{ 7423 , -7076 },
{ 7791 , -6814 },
{ 1436 , -7930 },
{ -1877 , -5301 },
{ -1239 , 2803 },
{ 1789 , 8025 },
{ 1477 , 3652 },
{ 1434 , -313 },
{ 346 , 776 },
{ -1744 , 2340 },
{ -2443 , -2778 },
{ 1483 , -8306 },
{ 4730 , -3958 },
{ 4027 , 708 },
{ 3963 , 999 },
{ 5801 , 2623 },
{ 4491 , 7185 },
{ 526 , 7338 },
{ 3849 , -335 },
{ 7071 , -4443 },
{ 589 , -5027 },
{ -4210 , -5399 },
{ 285 , -3982 },
{ 2907 , -262 },
{ -1113 , 2343 },
{ 1587 , 758 },
{ 6430 , -3248 },
{ 1350 , -4765 },
{ -5972 , -3271 },
{ -3943 , 2099 },
{ 3103 , 5294 },
{ -932 , 1670 },
{ -9099 , -2048 },
{ -4587 , -621 },
{ 4941 , 3094 },
{ 3685 , 1329 },
{ -4996 , -4695 },
{ -2767 , -3254 },
{ 4088 , 3615 },
{ 7218 , 7411 },
{ 504 , 2148 },
{ -4056 , -561 },
{ -4622 , -1803 },
{ -5223 , -3490 },
{ -5769 , -7832 },
{ -2153 , -4819 },
{ 7413 , -319 },
{ 6769 , -994 },
{ 1488 , -7057 },
{ -503 , -1120 },
{ -1157 , 9609 },
{ -4030 , 10261 },
{ -6170 , -74 },
{ -5983 , -5952 },
{ -8740 , -3960 },
{ -4816 , -6476 },
{ 4986 , -7567 },
{ 8790 , 863 },
{ 1940 , 7074 },
{ 1095 , 1668 },
{ 7136 , -4804 },
{ 5597 , -1174 },
{ -743 , 7286 },
{ 3955 , 2911 },
{ 9272 , 317 },
{ -724 , 5388 },
{ -8688 , 6018 },
{ -982 , -435 },
{ 5108 , -3639 },
{ -2254 , 2127 },
{ -7022 , 5084 },
{ 1477 , -484 },
{ 7280 , -3331 },
{ 4017 , 190 },
{ -1188 , 3249 },
{ 721 , 3488 },
{ -1908 , 6456 },
{ -2208 , 9335 },
{ -3126 , 6531 },
{ -4537 , -893 },
{ -5959 , -1288 },
{ -3293 , -1913 },
{ -755 , -3188 },
{ -1667 , -6533 },
{ -2383 , -4730 },
{ -3251 , -503 },
{ -4430 , -1997 },
{ -3371 , -869 },
{ 1901 , 2635 },
{ 5918 , 3057 },
{ 5359 , -164 },
{ 3825 , 572 },
{ 4187 , 3277 },
{ 4140 , -3676 },
{ 2349 , -10925 },
{ -473 , -8742 },
{ -5066 , -2042 },
{ -8194 , 130 },
{ -1387 , -2229 },
{ 8568 , 503 },
{ 7783 , 2385 },
{ 2687 , 1211 },
{ 4484 , 2014 },
{ 4911 , 2248 },
{ -518 , 929 },
{ -7277 , -173 },
{ -4582 , 2624 },
{ 1516 , 4623 },
{ 2015 , 5326 },
{ 4142 , 5115 },
{ 9209 , 5500 },
{ 9435 , 5764 },
{ 4518 , 6347 },
{ 2883 , 6176 },
{ 5279 , -528 },
{ 2988 , -8226 },
{ -3336 , -10413 },
{ -6420 , 16 },
{ -4214 , 8028 },
{ 1394 , 7097 },
{ 3090 , 920 },
{ 589 , -292 },
{ -4499 , 3939 },
{ -5543 , 4499 },
{ 1430 , 2408 },
{ 5129 , 3210 },
{ -270 , 4742 },
{ -5743 , 2894 },
{ -4165 , -123 },
{ -894 , 3306 },
{ -5283 , 6288 },
{ -5904 , -1782 },
{ -1396 , -8002 },
{ 2034 , -5617 },
{ 633 , -5051 },
{ -1746 , -5856 },
{ -2648 , -715 },
{ -3518 , 6941 },
{ -3154 , 8637 },
{ 177 , 4554 },
{ 778 , 426 },
{ -3609 , -5179 },
{ -4708 , -6752 },
{ -1088 , -2726 },
{ 3918 , 953 },
{ 5087 , -1036 },
{ -2548 , -2965 },
{ -6960 , 134 },
{ -3919 , 2168 },
{ 1893 , 1907 },
{ 1504 , 4816 },
{ 59 , 5517 },
{ 1047 , 857 },
{ 38 , -4012 },
{ -8331 , -1087 },
{ -10677 , 567 },
{ -3071 , -2578 },
{ 3452 , -3032 },
{ 2826 , -96 },
{ 2461 , -78 },
{ -673 , -2398 },
{ -4818 , -364 },
{ -5171 , 3142 },
{ 4538 , 4085 },
{ 10481 , -870 },
{ 6395 , -4936 },
{ 1755 , -6410 },
{ -3030 , -1293 },
{ -3631 , 6437 },
{ -1010 , 8704 },
{ 5295 , 6473 },
{ 4546 , 3938 },
{ -847 , -1785 },
{ 1377 , -3905 },
{ 4938 , 1820 },
{ 754 , 3703 },
{ -714 , -2687 },
{ 3441 , -6562 },
{ 2987 , -3354 },
{ -3816 , -944 },
{ -1918 , -4760 },
{ 4770 , -2468 },
{ 1665 , -518 },
{ -1538 , -3540 },
{ 7115 , -6085 },
{ 15484 , 2828 },
{ 4920 , 9655 },
{ -3798 , 4737 },
{ -2371 , 805 },
{ -2668 , 2557 },
{ -7272 , 4174 },
{ -4858 , 808 },
{ 1513 , 2814 },
{ -2364 , 3039 },
{ -7921 , -1557 },
{ -3524 , -5201 },
{ 5511 , -1114 },
{ 5679 , 2842 },
{ 8158 , 2929 },
{ 12346 , 2989 },
{ 7915 , 1172 },
{ -2706 , -990 },
{ -6760 , -1220 },
{ -1756 , 1783 },
{ -987 , -397 },
{ -5743 , -5477 },
{ -6563 , -4232 },
{ -101 , 583 },
{ 1235 , 806 },
{ -2619 , -1921 },
{ -7951 , -1798 },
{ -3972 , -853 },
{ 2461 , -803 },
{ 3555 , 1414 },
{ 2262 , -281 },
{ 6059 , -3952 },
{ 6279 , -4703 },
{ 2547 , -3245 },
{ -1574 , -2894 },
{ -686 , -4377 },
{ -2413 , 793 },
{ -5536 , 6637 },
{ -3226 , 5312 },
{ 1480 , 754 },
{ -1305 , 1970 },
{ -5792 , 6893 },
{ -4791 , 3405 },
{ -3773 , -3816 },
{ -2995 , -4082 },
{ -749 , -1231 },
{ 4207 , -2160 },
{ 3530 , -2844 },
{ -458 , 2421 },
{ 470 , 6977 },
{ 3318 , 6230 },
{ -1967 , 2954 },
{ -6922 , -495 },
{ -5164 , -2779 },
{ -3851 , -5862 },
{ -5484 , -6932 },
{ -3589 , -4916 },
{ 1263 , -5472 },
{ -3244 , -4371 },
{ -11791 , 2208 },
{ -11473 , 7194 },
{ -3654 , 6788 },
{ -878 , 3404 },
{ -2006 , 2145 },
{ 1912 , -1713 },
{ 7548 , -6527 },
{ 3558 , -6718 },
{ -2890 , -3668 },
{ -28 , -4199 },
{ 6454 , -7363 },
{ 6681 , -5951 },
{ 2296 , 2313 },
{ -6 , 3687 },
{ -2571 , 3106 },
{ -1483 , 4034 },
{ 1549 , 2254 },
{ 5676 , -3999 },
{ 5372 , -5178 },
{ -950 , 1801 },
{ -2932 , 4885 },
{ 958 , -423 },
{ 4559 , -5218 },
{ 1521 , -2344 },
{ 1060 , -2523 },
{ 2330 , -3727 },
{ 1406 , -381 },
{ -1615 , 73 },
{ -2100 , -5117 },
{ 1100 , -3920 },
{ 3655 , 8368 },
{ 2247 , 12408 },
{ -66 , 2343 },
{ -2188 , -2414 },
{ -3759 , 1309 },
{ -1189 , -1009 },
{ 2367 , -7848 },
{ 2754 , -4329 },
{ 2078 , 1123 },
{ 2704 , -1847 },
{ -113 , -5171 },
{ -2617 , 1464 },
{ 95 , 3385 },
{ 3091 , -4835 },
{ -51 , -10503 },
{ -4333 , -1756 },
{ -3684 , 7902 },
{ 381 , 4793 },
{ 2198 , -3018 },
{ 1137 , -9475 },
{ -379 , -8374 },
{ 94 , -497 },
{ 3275 , 6190 },
{ 6095 , 4825 },
{ 1611 , -3984 },
{ -5187 , -4451 },
{ -8462 , 2905 },
{ -1745 , 8331 },
{ 4216 , 6806 },
{ 4425 , 2469 },
{ 1571 , -2314 },
{ -2189 , -2302 },
{ -1843 , -1682 },
{ 1798 , -1827 },
{ 2843 , -5712 },
{ -1554 , -7030 },
{ -3327 , -3581 },
{ -286 , -2343 },
{ 4052 , -3306 },
{ 3350 , -2001 },
{ -1185 , 1970 },
{ -4442 , 2840 },
{ -973 , 1997 },
{ 4207 , 6563 },
{ 4596 , 9539 },
{ 396 , 3521 },
{ -1431 , -3654 },
{ 1781 , -4436 },
{ 1898 , 510 },
{ -4594 , 1819 },
{ -9224 , -1762 },
{ -9396 , 387 },
{ -4799 , 5490 },
{ -2349 , 2192 },
{ 340 , -7943 },
{ -510 , -10024 },
{ -6330 , -2289 },
{ -12463 , 4001 },
{ -8318 , 1344 },
{ 3210 , -71 },
{ 7208 , -333 },
{ 2175 , -2273 },
{ -2110 , -4508 },
{ -917 , -1059 },
{ -38 , 4243 },
{ -848 , 2959 },
{ -1596 , -821 },
{ -2076 , -1193 },
{ -6275 , 581 },
{ -8835 , 543 },
{ -4346 , -2491 },
{ 188 , -983 },
{ 2139 , 823 },
{ 5846 , -1506 },
{ 8433 , -3849 },
{ 6169 , -1875 },
{ -4177 , 2917 },
{ -8125 , 4016 },
{ -1350 , 1785 },
{ 4654 , 455 },
{ -239 , 734 },
{ -3875 , 678 },
{ 2792 , -58 },
{ 8374 , 2007 },
{ 5798 , 1513 },
{ 364 , -4105 },
{ 3139 , -6187 },
{ 5847 , -3107 },
{ 49 , 2550 },
{ -5460 , 4722 },
{ -5548 , 3110 },
{ -2092 , 2356 },
{ -2785 , 331 },
{ -5094 , -2599 },
{ -2088 , -4880 },
{ 4408 , -3076 },
{ 6576 , -1456 },
{ 1087 , -2179 },
{ -1687 , 1193 },
{ -448 , 9478 },
{ 429 , 15165 },
{ -3940 , 7159 },
{ -7363 , -3649 },
{ -5408 , -3603 },
{ -561 , -1585 },
{ 761 , -4188 },
{ 2261 , -8261 },
{ 1193 , -2371 },
{ 722 , 941 },
{ -24 , -1759 },
{ 1623 , 2170 },
{ 3359 , 9185 },
{ 3216 , 7959 },
{ 2316 , -371 },
{ 3512 , -1254 },
{ 622 , 211 },
{ -2363 , -809 },
{ 230 , -196 },
{ 1820 , 1094 },
{ 609 , -418 },
{ -3268 , -4650 },
{ -541 , -4239 },
{ 4048 , 922 },
{ 2008 , 6227 },
{ -1377 , 7297 },
{ 2319 , 3841 },
{ 4397 , 624 },
{ -3668 , -2242 },
{ -10061 , -950 },
{ -4789 , -531 },
{ 5202 , -1200 },
{ 5908 , -1077 },
{ 4136 , -458 },
{ 7689 , -3016 },
{ 6190 , -4860 },
{ -5949 , -2528 },
{ -11130 , 1387 },
{ -3915 , 5336 },
{ 2468 , 2724 },
{ -874 , -3036 },
{ -3125 , -6590 },
{ -1249 , 2651 },
{ -1133 , 10793 },
{ -4216 , 6081 },
{ -1114 , -963 },
{ 2886 , 4961 },
{ 1011 , 7314 },
{ -2907 , -901 },
{ -3786 , -6040 },
{ -3288 , 2054 },
{ -1509 , 3981 },
{ 614 , -5305 },
{ 889 , -5235 },
{ 2766 , 2862 },
{ 2155 , 620 },
{ -2027 , -4788 },
{ -6613 , -1271 },
{ -5385 , 3169 },
{ 4562 , 1285 },
{ 5717 , 3643 },
{ -1879 , 12014 },
{ -2903 , 9572 },
{ 3607 , -1001 },
{ 3673 , -1049 },
{ -3087 , 560 },
{ -3555 , -4297 },
{ 2575 , -6020 },
{ 546 , 240 },
{ -1845 , 4110 },
{ -1739 , -4527 },
{ -1213 , -6299 },
{ -4111 , 3407 },
{ -2962 , 6510 },
{ 1148 , -90 },
{ 3143 , -1280 },
{ 591 , 3403 },
{ -2704 , 1615 },
{ -4714 , -678 },
{ -3087 , 3575 },
{ 1631 , 8834 },
{ 2871 , 740 },
{ -4282 , -4912 },
{ -7068 , 277 },
{ -3323 , 3195 },
{ 546 , -2103 },
{ -1441 , -6097 },
{ -3347 , -475 },
{ -5644 , 1895 },
{ -7199 , -3844 },
{ -6503 , -4104 },
{ -1283 , 2240 },
{ 2120 , 316 },
{ 2604 , -6949 },
{ 3395 , -4097 },
{ 6110 , 1099 },
{ 6169 , -786 },
{ 3221 , -2099 },
{ -2460 , 2626 },
{ -4760 , 7432 },
{ -826 , 3035 },
{ 4637 , -2835 },
{ 894 , -4976 },
{ -6071 , -763 },
{ -4781 , 1791 },
{ 1487 , -2239 },
{ 2467 , -6718 },
{ 925 , -809 },
{ -1339 , 8238 },
{ -1990 , 8972 },
{ 113 , 3065 },
{ 6070 , 3716 },
{ 7530 , 5688 },
{ 2679 , -1363 },
{ -3295 , -7882 },
{ -2277 , -2988 },
{ -3909 , -1047 },
{ -869 , -8382 },
{ 7354 , -8855 },
{ 7863 , 4923 },
{ 77 , 9943 },
{ -520 , 2590 },
{ 6580 , -848 },
{ 6800 , 2623 },
{ -492 , 4535 },
{ 1236 , 1104 },
{ 4130 , 3066 },
{ -6641 , 795 },
{ -17039 , -6002 },
{ -12591 , -9359 },
{ -3673 , -6294 },
{ -4759 , -2773 },
{ -5803 , -2031 },
{ 850 , -1495 },
{ 7006 , -863 },
{ 3755 , 892 },
{ 1422 , 784 },
{ 4186 , 229 },
{ 7081 , -776 },
{ 5772 , -621 },
{ 2652 , -3084 },
{ 2264 , -7294 },
{ -5087 , -6556 },
{ -13223 , -116 },
{ -12904 , 4184 },
{ -61 , 1607 },
{ 6561 , -498 },
{ -192 , 786 },
{ -6260 , -341 },
{ -1275 , -2851 },
{ 3364 , -2492 },
{ 2430 , -854 },
{ 2624 , -1676 },
{ 2465 , -4709 },
{ -3188 , -3917 },
{ -7913 , -1335 },
{ -2492 , -1052 },
{ 4285 , -4138 },
{ 3949 , -4345 },
{ -1230 , -1970 },
{ -3116 , -213 },
{ -613 , 1115 },
{ 206 , 3551 },
{ -96 , 2464 },
{ -3144 , -1178 },
{ -4902 , -1820 },
{ -3569 , 1163 },
{ -2415 , 3149 },
{ -3747 , -259 },
{ -1125 , -345 },
{ 3865 , 4714 },
{ 2897 , 2823 },
{ -561 , -4523 },
{ 2359 , -4536 },
{ 2256 , -410 },
{ -1957 , -4896 },
{ -3496 , -6609 },
{ 2949 , 95 },
{ 6881 , 2955 },
{ 3119 , -2039 },
{ -1790 , -7160 },
{ -7201 , -1835 },
{ -7760 , 5305 },
{ 835 , 4836 },
{ 8635 , 1196 },
{ 3424 , -2228 },
{ -5505 , -6553 },
{ -6280 , -5415 },
{ -841 , 875 },
{ -940 , 1611 },
{ 1410 , -718 },
{ 4120 , -1788 },
{ 1865 , -1883 },
{ -3614 , -3164 },
{ -604 , -2345 },
{ 2425 , 1669 },
{ -1831 , 1468 },
{ -4354 , -1136 },
{ -411 , 303 },
{ 4175 , 4452 },
{ 3376 , 4442 },
{ 136 , 181 },
{ -3399 , -2618 },
{ -6826 , -3 },
{ -4168 , 251 },
{ -846 , 553 },
{ -5762 , -131 },
{ -10186 , 571 },
{ -7831 , 1397 },
{ -3093 , -1373 },
{ -1465 , 468 },
{ -914 , 1179 },
{ 1079 , -1966 },
{ -2163 , -5980 },
{ -4641 , -3783 },
{ 1801 , -288 },
{ 7325 , -4053 },
{ 4873 , -9360 },
{ 1399 , -5627 },
{ 1495 , -4184 },
{ 3337 , -6090 },
{ 4789 , -4453 },
{ 2882 , 3346 },
{ -469 , 2292 },
{ -933 , -6123 },
{ -1621 , -7974 },
{ -2848 , -4489 },
{ -4147 , -1733 },
{ -1841 , -2645 },
{ 2244 , 426 },
{ 3966 , -1192 },
{ 6369 , -5991 },
{ 9543 , -737 },
{ 5985 , 7193 },
{ -2502 , 6199 },
{ -6201 , 3596 },
{ -3323 , 6742 },
{ -1584 , 5606 },
{ -1555 , -4499 },
{ -3602 , -588 },
{ -5245 , 11666 },
{ -2771 , 9566 },
{ 1005 , -3292 },
{ 4296 , -3692 },
{ 434 , 2724 },
{ -2247 , -1645 },
{ 542 , -6249 },
{ 771 , 804 },
{ -1273 , 4388 },
{ -1443 , -2762 },
{ -397 , -2737 },
{ -2600 , 7513 },
{ -4260 , 9031 },
{ -2286 , 2578 },
{ 1392 , -1850 },
{ -3 , 2638 },
{ -1541 , 839 },
{ -382 , -3398 },
{ -3627 , -1946 },
{ -7519 , 2644 },
{ -7493 , -242 },
{ -407 , -2450 },
{ 3465 , -2877 },
{ 4615 , -3416 },
{ 2610 , -2173 },
{ 1187 , 895 },
{ 2384 , 7219 },
{ 1409 , 6972 },
{ -2858 , 4152 },
{ -5905 , 3444 },
{ -6038 , 3872 },
{ -4843 , 597 },
{ -2189 , -3328 },
{ 4286 , -3432 },
{ 7913 , -1590 },
{ 6390 , -2386 },
{ 1494 , -1198 },
{ 52 , 1120 },
{ 2582 , 1069 },
{ 4710 , -1148 },
{ 4289 , 197 },
{ 2881 , 285 },
{ -144 , -2661 },
{ -2 , -5267 },
{ -294 , -2609 },
{ -2672 , -1447 },
{ -3473 , -3266 },
{ 1131 , -3224 },
{ 2487 , 572 },
{ 774 , -1331 },
{ 1366 , -3163 },
{ 5232 , -287 },
{ 5240 , 1676 },
{ 1751 , -2324 },
{ -1310 , -5788 },
{ -483 , -1062 },
{ 2757 , 4685 },
{ 2622 , 3103 },
{ -177 , 4314 },
{ -1403 , 4631 },
{ -1210 , 3771 },
{ -606 , -1282 },
{ 439 , -1085 },
{ 3116 , 3423 },
{ 2426 , 5735 },
{ -857 , 1979 },
{ -1247 , -411 },
{ -2000 , 979 },
{ -241 , 4265 },
{ 3100 , 85 },
{ 7430 , -5196 },
{ 5262 , -3764 },
{ -3471 , -103 },
{ -7437 , -3333 },
{ -4460 , -7017 },
{ -1548 , -2324 },
{ -2961 , 4611 },
{ 2575 , 8851 },
{ 9024 , 6391 },
{ 4398 , 2471 },
{ 184 , -2939 },
{ 2701 , -3833 },
{ 4490 , 1604 },
{ -1728 , 5816 },
{ -4181 , 2990 },
{ 537 , -779 },
{ 1332 , -1607 },
{ -5115 , -2 },
{ -191 , 2321 },
{ 8663 , 4654 },
{ 5035 , 3248 },
{ -3879 , -1140 },
{ -2655 , -1068 },
{ 5285 , 3171 },
{ 5789 , 5945 },
{ 2785 , 2469 },
{ 3670 , -2115 },
{ 2389 , -1229 },
{ -657 , 6045 },
{ -3491 , 12106 },
{ -705 , 10131 },
{ 2939 , 674 },
{ 2788 , -5141 },
{ -3193 , -3943 },
{ -6073 , -2911 },
{ -2824 , -351 },
{ -717 , 1674 },
{ -2732 , 4699 },
{ -2948 , 3054 },
{ 2399 , 606 },
{ 3479 , -1135 },
{ -3378 , -4162 },
{ -2998 , -4987 },
{ 3491 , 907 },
{ 4018 , 4306 },
{ 806 , -280 },
{ 1229 , -4023 },
{ 2368 , -3045 },
{ -1508 , -3205 },
{ -5632 , -2986 },
{ -3554 , -2814 },
{ -1737 , -1417 },
{ -1596 , -4274 },
{ 1716 , -2581 },
{ 6651 , 3586 },
{ 4080 , 6540 },
{ 1026 , 3235 },
{ -783 , -1383 },
{ -1569 , -3275 },
{ 2312 , -2801 },
{ 7955 , -3070 },
{ 9152 , -2137 },
{ 4963 , -2875 },
{ 2103 , -4522 },
{ 183 , -2932 },
{ -320 , 5301 },
{ -1943 , 12613 },
{ -1587 , 9800 },
{ -4946 , 3224 },
{ -8055 , -570 },
{ -5130 , 612 },
{ 3152 , -906 },
{ 1051 , -9311 },
{ -4251 , -10537 },
{ -4937 , -4143 },
{ 1867 , 1772 },
{ 4983 , 254 },
{ 2914 , 4146 },
{ 2472 , 11195 },
{ 2264 , 13045 },
{ 990 , 5921 },
{ -3759 , 2211 },
{ -9300 , 3627 },
{ -9845 , 6035 },
{ -6264 , 1555 },
{ 137 , -4621 },
{ 5795 , -7312 },
{ 2286 , -5427 },
{ -2372 , -2165 },
{ -1846 , -629 },
{ 2858 , 3964 },
{ 3265 , 9620 },
{ 1505 , 8259 },
{ 2074 , 3686 },
{ -1852 , 1629 },
{ -8157 , 4276 },
{ -7324 , 2216 },
{ 1773 , 447 },
{ 5757 , 4041 },
{ 3425 , 5861 },
{ 3750 , 2069 },
{ 7888 , 1172 },
{ 7496 , 4730 },
{ 1980 , 5967 },
{ -469 , 3139 },
{ -2157 , 2160 },
{ -4144 , 1974 },
{ -6645 , -4222 },
{ -5402 , -7010 },
{ -5231 , 1017 },
{ -4665 , 12354 },
{ -1677 , 13495 },
{ 3053 , 6930 },
{ 7223 , -1494 },
{ 9611 , -3817 },
{ 8078 , 840 },
{ 6361 , 3425 },
{ 3702 , -2345 },
{ 1082 , -8926 },
{ -5310 , -5120 },
{ -7749 , 2232 },
{ -1328 , 3645 },
{ 1304 , 1352 },
{ -3444 , 827 },
{ -3845 , 905 },
{ 799 , 198 },
{ 4029 , 3521 },
{ 2830 , 5099 },
{ 3280 , -686 },
{ 233 , -3794 },
{ -3819 , 1474 },
{ -4144 , 4766 },
{ 2811 , -499 },
{ 5274 , -6217 },
{ 325 , -4666 },
{ -3427 , -2915 },
{ -3209 , 447 },
{ -1685 , 4452 },
{ -506 , 6568 },
{ -2020 , 524 },
{ -6443 , -3131 },
{ -9708 , -1528 },
{ -2862 , 4143 },
{ 4383 , 1306 },
{ 1452 , -3443 },
{ -5379 , -3234 },
{ -3539 , 849 },
{ -2178 , 1569 },
{ -3684 , -4557 },
{ -6766 , -7474 },
{ -5225 , -3423 },
{ -2635 , 2865 },
{ -793 , 1435 },
{ 549 , -3815 },
{ 1935 , -4225 },
{ 1185 , -1328 },
{ 902 , 1157 },
{ 1895 , -1974 },
{ 3238 , -1879 },
{ 3115 , -1858 },
{ -365 , -2321 },
{ 626 , -3855 },
{ 3819 , -4889 },
{ 4832 , -4547 },
{ 129 , -2204 },
{ -471 , 180 },
{ 2519 , 3683 },
{ 1144 , 4435 },
{ -1148 , 569 },
{ 1073 , -1222 },
{ 1955 , -269 },
{ -1194 , -1891 },
{ 453 , -2055 },
{ 7182 , -2514 },
{ 7600 , -2310 },
{ -1026 , -3996 },
{ -2787 , -4752 },
{ 1904 , -1390 },
{ -885 , 908 },
{ -1229 , 1536 },
{ 3955 , 3187 },
{ 4610 , 5570 },
{ -1079 , 1754 },
{ -983 , -2741 },
{ 3065 , -2601 },
{ 19 , 3368 },
{ -6889 , 4465 },
{ -5079 , 2253 },
{ -1150 , 1450 },
{ -2837 , -1100 },
{ -2643 , -7311 },
{ -727 , -5917 },
{ -1556 , 2481 },
{ -2673 , 3684 },
{ 1986 , -3901 },
{ 5882 , -3911 },
{ 1201 , 1758 },
{ -2091 , 3332 },
{ -1003 , 559 },
{ -914 , 337 },
{ -1788 , 6199 },
{ -34 , 4125 },
{ 1234 , -2000 },
{ 1963 , -3579 },
{ 3941 , -3872 },
{ 6358 , -7365 },
{ 5423 , -7055 },
{ 2652 , 508 },
{ 1704 , 5856 },
{ 1727 , 4675 },
{ 1045 , 5351 },
{ 1948 , 6620 },
{ 1916 , 2529 },
{ 2795 , -5784 },
{ 5232 , -5559 },
{ 5541 , -3920 },
{ 2462 , -8620 },
{ 4350 , -10300 },
{ 8386 , 985 },
{ 4097 , 7743 },
{ -3930 , 2275 },
{ -2042 , -894 },
{ 3441 , 8965 },
{ -997 , 12766 },
{ -3440 , 1859 },
{ 3739 , -5250 },
{ 7600 , -345 },
{ 637 , -108 },
{ -584 , -9337 },
{ 8595 , -9241 },
{ 9041 , -439 },
{ -1676 , 3504 },
{ -1655 , -2760 },
{ 5576 , -3827 },
{ 3403 , 308 },
{ -6152 , 1699 },
{ -7434 , -2816 },
{ -3209 , -5259 },
{ 1379 , -4523 },
{ 5803 , -4709 },
{ 8659 , -4452 },
{ 8811 , -3122 },
{ 7405 , 1381 },
{ 3983 , 3162 },
{ -351 , 1537 },
{ -1613 , -177 },
{ -2895 , 614 },
{ -7116 , 1878 },
{ -8838 , 1593 },
{ -2911 , -1075 },
{ 1439 , -1696 },
{ -321 , -5182 },
{ -3367 , -6868 },
{ -255 , -5417 },
{ 601 , -1950 },
{ -482 , 1285 },
{ 2457 , 3614 },
{ 4165 , 3688 },
{ -1076 , 39 },
{ -6450 , -3873 },
{ -1083 , -149 },
{ 4876 , 1895 },
{ 2628 , -2624 },
{ 2033 , -4097 },
{ 2530 , -1460 },
{ -1864 , 480 },
{ -5348 , 717 },
{ -4440 , 6355 },
{ -1003 , 9381 },
{ -569 , 794 },
{ -2972 , -7461 },
{ -5775 , -4474 },
{ -6189 , 982 },
{ -786 , 1097 },
{ 7810 , 2593 },
{ 4763 , 6481 },
{ -3915 , 3982 },
{ -3233 , -3552 },
{ 2348 , -3251 },
{ -1811 , 2542 },
{ -7978 , 2619 },
{ -2481 , 272 },
{ 5911 , -627 },
{ 923 , -1937 },
{ -7694 , -3201 },
{ -4955 , -2562 },
{ 878 , -2713 },
{ 1521 , -6092 },
{ 576 , -6763 },
{ 678 , -1961 },
{ -3040 , 2133 },
{ -3933 , 5358 },
{ -176 , 4165 },
{ 3883 , 950 },
{ 2499 , -142 },
{ -341 , 587 },
{ -2351 , -1296 },
{ -4898 , -3875 },
{ -2309 , -2732 },
{ 5632 , -2012 },
{ 4708 , -6032 },
{ -5476 , -8618 },
{ -7559 , -4537 },
{ -3985 , -2057 },
{ -2797 , -5261 },
{ -2121 , -7624 },
{ 1888 , 865 },
{ 5320 , 4781 },
{ 3623 , 1066 },
{ 1755 , -2978 },
{ 1031 , -2209 },
{ -2688 , 76 },
{ -6367 , -2028 },
{ -2140 , -5797 },
{ 525 , -8490 },
{ -5208 , -6629 },
{ -7919 , -1353 },
{ 665 , 3906 },
{ 7384 , 4233 },
{ -1033 , 786 },
{ -8485 , -297 },
{ -4183 , -775 },
{ 133 , 607 },
{ 576 , 4432 },
{ 1690 , 2084 },
{ 2615 , -3181 },
{ -409 , -4033 },
{ -3763 , -1547 },
{ -1515 , 3906 },
{ 250 , 6812 },
{ -1893 , 5640 },
{ -2901 , -762 },
{ 1196 , -4337 },
{ 1938 , -1351 },
{ 1394 , 2536 },
{ 3698 , 2865 },
{ 5440 , 3866 },
{ 417 , 4310 },
{ -3547 , 677 },
{ 4269 , -370 },
{ 10592 , 2005 },
{ 6011 , 349 },
{ -2365 , -5670 },
{ -7043 , -2006 },
{ -7997 , 6720 },
{ -4111 , 6840 },
{ 4649 , -1021 },
{ 4612 , -1158 },
{ -2020 , 2178 },
{ -4195 , 2877 },
{ 1644 , 3094 },
{ 3708 , 7070 },
{ 1014 , 5575 },
{ 926 , -2529 },
{ 1625 , -3355 },
{ -379 , 45 },
{ -2079 , 1141 },
{ 3762 , -26 },
{ 7798 , 727 },
{ 2000 , 1145 },
{ -5657 , -1359 },
{ -5561 , 517 },
{ -3474 , 6676 },
{ 279 , 8469 },
{ 3155 , 460 },
{ 232 , -5617 },
{ -5326 , -3073 },
{ -3350 , -502 },
{ 2502 , -153 },
{ 5830 , -535 },
{ 4138 , 1175 },
{ 3074 , 936 },
{ -667 , -3993 },
{ -5008 , -4466 },
{ -4899 , 2446 },
{ 4504 , 8642 },
{ 8049 , 3259 },
{ 8204 , -1772 },
